1.592992 	  0 
1.592992 	  0 
1.593087 	  0 
1.593087 	  0 
1.593087 	  0 
1.593087 	  0 
1.593087 	  0 
1.593087 	  0 
1.593087 	  0 
1.593192 	  0 
1.593192 	  0 
1.593192 	  0 
1.593192 	  0 
1.593192 	  0 
1.593192 	  0 
1.593192 	  0 
1.593192 	  0 
1.593292 	  0 
1.593292 	  0 
1.593292 	  0 
1.593292 	  0 
1.593292 	  0 
1.593292 	  0 
1.593292 	  0 
1.593396 	  0 
1.593396 	  0 
1.593396 	  0 
1.593396 	  0 
1.593396 	  0 
1.593396 	  0 
1.593396 	  0 
1.593396 	  0 
1.593492 	  0 
1.593492 	  0 
1.593492 	  0 
1.593492 	  0 
1.593492 	  0 
1.593492 	  0 
1.593492 	  0 
1.593592 	  0 
1.593592 	  0 
1.593592 	  0 
1.593592 	  0 
1.593592 	  0 
1.593592 	  0 
1.593592 	  0 
1.593592 	  0 
1.593696 	  0 
1.593696 	  0 
1.593696 	  0 
1.593696 	  0 
1.593696 	  0 
1.593696 	  0 
1.593696 	  0 
1.593792 	  0 
1.593792 	  0 
1.593792 	  0 
1.593792 	  0 
1.593792 	  0 
1.593792 	  0 
1.593792 	  0 
1.593792 	  0 
1.593892 	  0 
1.593892 	  0 
1.593892 	  0 
1.593892 	  0 
1.593892 	  0 
1.593892 	  0 
1.593892 	  0 
1.593996 	  0 
1.593996 	  0 
1.593996 	  0 
1.593996 	  0 
1.593996 	  0 
1.593996 	  0 
1.593996 	  0 
1.593996 	  0 
1.594092 	  0 
1.594092 	  0 
1.594092 	  0 
1.594092 	  0 
1.594092 	  0 
1.594092 	  0 
1.594092 	  0 
1.594092 	  0 
1.594187 	  0 
1.594187 	  0 
1.594187 	  0 
1.594187 	  0 
1.594187 	  0 
1.594187 	  0 
1.594187 	  0 
1.594296 	  0 
1.594296 	  0 
1.594296 	  0 
1.594296 	  0 
1.594296 	  0 
1.594296 	  0 
1.594296 	  0 
1.594392 	  0 
1.594392 	  0 
1.594392 	  0 
1.594392 	  0 
1.594392 	  0 
1.594392 	  0 
1.594392 	  0 
1.594392 	  0 
1.594492 	  0 
1.594492 	  0 
1.594492 	  0 
1.594492 	  0 
1.594492 	  0 
1.594492 	  0 
1.594492 	  0 
1.594587 	  0 
1.594587 	  0 
1.594587 	  0 
1.594587 	  0 
1.594587 	  0 
1.594587 	  0 
1.594587 	  0 
1.594692 	  0 
1.594692 	  0 
1.594692 	  0 
1.594692 	  0 
1.594692 	  0 
1.594692 	  0 
1.594692 	  0 
1.594692 	  0 
1.594792 	  0 
1.594792 	  0 
1.594792 	  0 
1.594792 	  0 
1.594792 	  0 
1.594792 	  0 
1.594792 	  0 
1.594896 	  0 
1.594896 	  0 
1.594896 	  0 
1.594896 	  0 
1.594896 	  0 
1.594896 	  0 
1.594896 	  0 
1.594896 	  0 
1.594992 	  0 
1.594992 	  0 
1.594992 	  0 
1.594992 	  0 
1.594992 	  0 
1.594992 	  0 
1.594992 	  0 
1.594992 	  0 
1.595092 	  0 
1.595092 	  0 
1.595092 	  0 
1.595092 	  0 
1.595092 	  0 
1.595092 	  0 
1.595092 	  0 
1.595196 	  0 
1.595196 	  0 
1.595196 	  0 
1.595196 	  0 
1.595196 	  0 
1.595196 	  0 
1.595196 	  0 
1.595196 	  0 
1.595292 	  0 
1.595292 	  0 
1.595292 	  0 
1.595292 	  0 
1.595292 	  0 
1.595292 	  0 
1.595292 	  0 
1.595387 	  0 
1.595387 	  0 
1.595387 	  0 
1.595387 	  0 
1.595387 	  0 
1.595387 	  0 
1.595387 	  0 
1.595496 	  0 
1.595496 	  0 
1.595496 	  0 
1.595496 	  0 
1.595496 	  0 
1.595496 	  0 
1.595496 	  0 
1.595496 	  0 
1.595592 	  0 
1.595592 	  0 
1.595592 	  0 
1.595592 	  0 
1.595592 	  0 
1.595592 	  0 
1.595592 	  0 
1.595592 	  0 
1.595692 	  0 
1.595692 	  0 
1.595692 	  0 
1.595692 	  0 
1.595692 	  0 
1.595692 	  0 
1.595692 	  0 
1.595787 	  0 
1.595787 	  0 
1.595787 	  0 
1.595787 	  0 
1.595787 	  0 
1.595787 	  0 
1.595787 	  0 
1.595892 	  0 
1.595892 	  0 
1.595892 	  0 
1.595892 	  0 
1.595892 	  0 
1.595892 	  0 
1.595892 	  0 
1.595992 	  0 
1.595992 	  0 
1.595992 	  0 
1.595992 	  0 
1.595992 	  0 
1.595992 	  0 
1.595992 	  0 
1.595992 	  0 
1.596096 	  0 
1.596096 	  0 
1.596096 	  0 
1.596096 	  0 
1.596096 	  0 
1.596096 	  0 
1.596096 	  0 
1.596096 	  0 
1.596192 	  0 
1.596192 	  0 
1.596192 	  0 
1.596192 	  0 
1.596192 	  0 
1.596192 	  0 
1.596192 	  0 
1.596292 	  0 
1.596292 	  0 
1.596292 	  0 
1.596292 	  0 
1.596292 	  0 
1.596292 	  0 
1.596292 	  0 
1.596292 	  0 
1.596396 	  0 
1.596396 	  0 
1.596396 	  0 
1.596396 	  0 
1.596396 	  0 
1.596396 	  0 
1.596396 	  0 
1.596492 	  0 
1.596492 	  0 
1.596492 	  0 
1.596492 	  0 
1.596492 	  0 
1.596492 	  0 
1.596492 	  0 
1.596492 	  0 
1.596592 	  0 
1.596592 	  0 
1.596592 	  0 
1.596592 	  0 
1.596592 	  0 
1.596592 	  0 
1.596592 	  0 
1.596696 	  0 
1.596696 	  0 
1.596696 	  0 
1.596696 	  0 
1.596696 	  0 
1.596696 	  0 
1.596696 	  0 
1.596696 	  0 
1.596792 	  0 
1.596792 	  0 
1.596792 	  0 
1.596792 	  0 
1.596792 	  0 
1.596792 	  0 
1.596792 	  0 
1.596792 	  0 
1.596887 	  0 
1.596887 	  0 
1.596887 	  0 
1.596887 	  0 
1.596887 	  0 
1.596887 	  0 
1.596887 	  0 
1.596996 	  0 
1.596996 	  0 
1.596996 	  0 
1.596996 	  0 
1.596996 	  0 
1.596996 	  0 
1.596996 	  0 
1.597092 	  0 
1.597092 	  0 
1.597092 	  0 
1.597092 	  0 
1.597092 	  0 
1.597092 	  0 
1.597092 	  0 
1.597092 	  0 
1.597192 	  0 
1.597192 	  0 
1.597192 	  0 
1.597192 	  0 
1.597192 	  0 
1.597192 	  0 
1.597192 	  0 
1.597287 	  0 
1.597287 	  0 
1.597287 	  0 
1.597287 	  0 
1.597287 	  0 
1.597287 	  0 
1.597287 	  0 
1.597392 	  0 
1.597392 	  0 
1.597392 	  0 
1.597392 	  0 
1.597392 	  0 
1.597392 	  0 
1.597392 	  0 
1.597392 	  0 
1.597492 	  0 
1.597492 	  0 
1.597492 	  0 
1.597492 	  0 
1.597492 	  0 
1.597492 	  0 
1.597492 	  0 
1.597596 	  0 
1.597596 	  0 
1.597596 	  0 
1.597596 	  0 
1.597596 	  0 
1.597596 	  0 
1.597596 	  0 
1.597596 	  0 
1.597692 	  0 
1.597692 	  0 
1.597692 	  0 
1.597692 	  0 
1.597692 	  0 
1.597692 	  0 
1.597692 	  0 
1.597692 	  0 
1.597792 	  0 
1.597792 	  0 
1.597792 	  0 
1.597792 	  0 
1.597792 	  0 
1.597792 	  0 
1.597792 	  0 
1.597896 	  0 
1.597896 	  0 
1.597896 	  0 
1.597896 	  0 
1.597896 	  0 
1.597896 	  0 
1.597896 	  0 
1.597896 	  0 
1.597992 	  0 
1.597992 	  0 
1.597992 	  0 
1.597992 	  0 
1.597992 	  0 
1.597992 	  0 
1.597992 	  0 
1.598087 	  0 
1.598087 	  0 
1.598087 	  0 
1.598087 	  0 
1.598087 	  0 
1.598087 	  0 
1.598087 	  0 
1.598196 	  0 
1.598196 	  0 
1.598196 	  0 
1.598196 	  0 
1.598196 	  0 
1.598196 	  0 
1.598196 	  0 
1.598196 	  0 
1.598292 	  0 
1.598292 	  0 
1.598292 	  0 
1.598292 	  0 
1.598292 	  0 
1.598292 	  0 
1.598292 	  0 
1.598292 	  0 
1.598392 	  0 
1.598392 	  0 
1.598392 	  0 
1.598392 	  0 
1.598392 	  0 
1.598392 	  0 
1.598392 	  0 
1.598487 	  0 
1.598487 	  0 
1.598487 	  0 
1.598487 	  0 
1.598487 	  0 
1.598487 	  0 
1.598487 	  0 
1.598592 	  0 
1.598592 	  0 
1.598592 	  0 
1.598592 	  0 
1.598592 	  0 
1.598592 	  0 
1.598592 	  0 
1.598692 	  0 
1.598692 	  0 
1.598692 	  0 
1.598692 	  0 
1.598692 	  0 
1.598692 	  0 
1.598692 	  0 
1.598692 	  0 
1.598796 	  0 
1.598796 	  0 
1.598796 	  0 
1.598796 	  0 
1.598796 	  0 
1.598796 	  0 
1.598796 	  0 
1.598796 	  0 
1.598892 	  0 
1.598892 	  0 
1.598892 	  0 
1.598892 	  0 
1.598892 	  0 
1.598892 	  0 
1.598892 	  0 
1.598992 	  0 
1.598992 	  0 
1.598992 	  0 
1.598992 	  0 
1.598992 	  0 
1.598992 	  0 
1.598992 	  0 
1.598992 	  0 
1.599096 	  0 
1.599096 	  0 
1.599096 	  0 
1.599096 	  0 
1.599096 	  0 
1.599096 	  0 
1.599096 	  0 
1.599192 	  0 
1.599192 	  0 
1.599192 	  0 
1.599192 	  0 
1.599192 	  0 
1.599192 	  0 
1.599192 	  0 
1.599192 	  0 
1.599292 	  0 
1.599292 	  0 
1.599292 	  0 
1.599292 	  0 
1.599292 	  0 
1.599292 	  0 
1.599292 	  0 
1.599396 	  0 
1.599396 	  0 
1.599396 	  0 
1.599396 	  0 
1.599396 	  0 
1.599396 	  0 
1.599396 	  0 
1.599396 	  0 
1.599492 	  0 
1.599492 	  0 
1.599492 	  0 
1.599492 	  0 
1.599492 	  0 
1.599492 	  0 
1.599492 	  0 
1.599492 	  0 
1.599587 	  0 
1.599587 	  0 
1.599587 	  0 
1.599587 	  0 
1.599587 	  0 
1.599587 	  0 
1.599587 	  0 
1.599696 	  0 
1.599696 	  0 
1.599696 	  0 
1.599696 	  0 
1.599696 	  0 
1.599696 	  0 
1.599696 	  0 
1.599792 	  0 
1.599792 	  0 
1.599792 	  0 
1.599792 	  0 
1.599792 	  0 
1.599792 	  0 
1.599792 	  0 
1.599792 	  0 
1.599892 	  0 
1.599892 	  0 
1.599892 	  0 
1.599892 	  0 
1.599892 	  0 
1.599892 	  0 
1.599892 	  0 
1.599987 	  0 
1.599987 	  0 
1.599987 	  0 
1.599987 	  0 
1.599987 	  0 
1.599987 	  0 
1.599987 	  0 
1.600092 	  0 
1.600092 	  0 
1.600092 	  0 
1.600092 	  0 
1.600092 	  0 
1.600092 	  0 
1.600092 	  0 
1.600092 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
1.652796 	  0 
